80297	619911	77192
80307	128832	80443
80306	622499	81581
80306	622499	83229
80312	311715	81310
80318	444433	82159
80319	35417	80460
80321	611327	81317
80330	312873	81044
80331	562108	82032
80331	562108	83396
80334	44055	81892
80336	399563	80763
80337	446254	82713
80339	615007	82952
80342	251963	80424
80344	301468	80789
80345	322302	82381
80350	349228	82759
80350	349228	82495
80352	27154	82320
80352	27154	82872
80353	338799	83321
80363	444140	83371
80367	576944	81524
80369	347270	81076
80370	493828	83051
80378	448549	83351
80378	448549	82148
80379	613769	82624
80380	566596	80779
80380	566596	82059
80384	446532	83374
80384	446532	80468
80386	440502	82862
80388	561690	81814
80391	558146	80561
80391	103601	81083
80393	40920	82138
80406	137703	81508
80410	140705	81066
80411	231538	81793
80411	231538	80577
80411	231538	82994
80417	279156	80465
80419	581301	83073
80425	616229	82982
80425	235182	81516
80425	235182	82482
80429	128743	82586
80430	7593	81829
80433	333376	81339
80445	345343	82576
80455	295695	82590
80455	295695	82990
80468	446532	83374
80471	107678	82189
80480	24694	82684
80487	442930	80643
80485	44930	81870
80489	441081	81385
80493	317340	81177
80493	303437	81501
80494	319318	80666
80506	130922	82755
80506	130922	81232
80507	308421	80709
80512	340599	82584
80521	445027	83243
80531	73804	80919
80532	309512	82888
80542	445224	82677
80546	20639	83038
80547	416318	83354
80550	24741	81484
80550	24741	82770
80553	558619	81460
80554	445392	82996
80556	335054	83330
80556	335054	83272
80559	316590	81559
80562	73764	81236
80564	331736	82452
80569	130694	81988
80569	130694	80583
80569	102295	81988
80569	102295	83285
80572	132299	81330
80577	231538	81793
80577	231538	82994
80582	345544	81445
80583	130694	81988
80588	31045	81245
80587	440202	81292
80590	288070	81130
80592	100601	81891
80601	9658	82731
80595	555675	81450
80603	559614	83218
80605	574336	83416
80606	71472	81833
80608	318034	81690
80611	322209	83156
80612	37458	82809
80619	132554	82928
80623	432174	81965
80624	139913	80808
80624	292949	80652
80632	135484	81716
80639	40996	80777
80639	40996	80761
80640	22763	81363
80642	44873	81805
80642	44873	81661
80646	449365	81322
80656	304733	81500
80658	331878	81735
80668	626277	83405
80668	626277	78136
80679	123639	81235
80688	433478	82727
80691	251341	80860
80700	611440	76576
80705	311328	82874
80708	614980	74162
80708	614980	81594
80716	338434	81780
80721	345952	83276
80721	345952	82288
80723	302761	82333
80725	99723	80903
80725	99723	82287
80726	110938	83201
80730	621732	81619
80730	621732	78143
80734	441085	81556
80749	424958	82865
80749	424958	82263
80749	424958	80799
80755	347650	82044
80757	35822	81264
80758	33294	82471
80760	344902	82547
80761	40996	80777
80762	582203	81710
80765	438319	82213
80766	309135	82429
80768	22271	80839
80769	306921	82949
80773	242759	81472
80775	317786	81877
80779	566596	82059
80784	442382	83271
80791	439562	82473
80792	620797	80830
80798	33627	82394
80799	424958	82865
80799	424958	82263
80801	25462	82818
80805	26289	82280
80802	611389	80972
80815	321269	82592
80816	352943	83432
80816	352943	82961
80817	20934	81906
80821	38793	81386
80828	290863	82006
80832	66952	83179
80838	311950	81282
80849	329587	83390
80858	297452	82846
80867	340993	82272
80869	72550	80876
80871	441306	82000
80872	319203	82368
80875	576669	81469
80878	444621	82596
80883	504091	82632
80885	608291	83410
80895	443973	81521
80898	60273	82141
80899	135167	81637
80899	135167	81341
80901	1761	81590
80903	99723	82287
80905	24474	81038
80909	568662	82976
80915	337602	81234
80933	575750	81694
80934	302739	81256
80935	418982	81213
80945	443649	83422
80947	317247	81533
80948	440130	82838
80955	139323	82462
80962	31333	80988
80963	131506	81971
80964	427975	81384
80965	282832	82548
80976	311062	83160
80983	442517	81801
81006	53445	81749
81006	53445	81531
81006	53445	83198
81007	628935	83300
81007	628935	81447
81025	494489	81268
81028	439708	82589
81030	607932	81600
81033	346021	81404
81039	41110	82908
81040	311605	81443
81041	303219	81789
81043	98099	82227
81046	613003	81862
81046	613003	81199
81046	613003	81649
81050	325306	83014
81050	325306	81449
81055	21654	82257
81056	441835	81271
81058	37168	83398
81058	37168	81994
81075	303770	81670
81075	303770	81638
81075	303770	82054
81075	303770	82538
81089	449763	82136
81089	449763	82078
81091	26073	81101
81092	345627	81127
81098	67932	82088
81098	67932	82540
81099	575991	82519
81100	499640	83033
81102	306461	82474
81104	46632	82091
81108	330626	81517
81109	142203	82768
81116	312098	83110
81116	312098	83194
81119	133588	81494
81119	133588	82366
81119	133588	81599
81125	327909	83026
81145	35106	83080
81151	140700	82565
81151	140700	82093
81155	421392	82205
81157	35558	82424
81166	612054	81426
81167	423774	82904
81181	578558	82395
81181	578558	81819
81188	624084	77732
81188	624084	77757
81192	435624	83344
81194	71390	82123
81196	32396	83121
81199	613003	81862
81199	613003	81649
81204	352526	82527
81207	317323	82271
81208	135157	81705
81215	499187	83270
81217	309284	81374
81219	566456	82813
81219	336487	82905
81220	607180	81840
81220	607180	81758
81220	238764	82356
81222	32438	83126
81224	40199	83327
81223	293819	81571
81232	130922	82755
81237	121007	81830
81238	625194	83292
81240	43911	81911
81257	579093	82939
81260	323562	83040
81260	323562	82004
81261	429067	82669
81270	306306	82618
81283	315214	83293
81284	117910	81871
81284	117910	82646
81289	449204	82237
81295	446622	81434
81302	449851	82703
81302	449851	82335
81309	562818	81376
81311	573788	82125
81318	26936	82222
81335	614806	83104
81335	614806	83303
81340	301223	83299
81341	135167	81637
81354	330523	82697
81359	28640	83159
81366	352660	83433
81394	24400	81688
81400	302391	81554
81405	446069	81518
81410	613555	81525
81412	325214	82122
81417	46953	82732
81421	624158	81726
81423	332153	83419
81424	327202	82081
81425	48520	82160
81427	609511	75980
81433	562850	83418
81444	28219	82901
81446	573733	82161
81448	447469	81978
81449	325306	83014
81447	628935	83300
81453	505455	82988
81459	22978	82625
81459	22978	81612
81462	338096	83133
81463	610315	82299
81475	59743	81823
81476	316024	83210
81478	304867	83072
81484	24741	82770
81489	244227	82923
81490	571877	83434
81490	571877	83122
81494	133588	82366
81494	133588	81599
81498	44438	82464
81513	344182	82746
81516	235182	82482
81521	449343	82525
81531	53445	81749
81531	53445	83198
81532	326394	81903
81536	441804	82369
81536	441804	82410
81538	446680	82875
81544	46942	83223
81548	30804	82150
81548	30804	82072
81549	138531	82269
81549	138531	81886
81564	306776	83044
81566	127773	81847
81562	564617	75629
81576	53634	82584
81588	118415	81615
81581	622499	83229
81591	348743	83215
81594	614980	74162
81599	133588	82366
81601	239735	83094
81604	35992	83386
81612	22978	82625
81619	621732	78143
81620	620869	75336
81628	620243	75022
81628	620243	83127
81638	303770	81670
81638	303770	82054
81638	303770	82538
81643	343641	82947
81652	300934	82436
81652	300934	82762
81649	613003	81862
81658	309345	81828
81661	44873	81805
81665	7067	82549
81668	308831	82951
81668	308831	81759
81660	416606	82594
81670	303770	82054
81670	303770	82538
81681	492909	82448
81689	129451	83413
81692	36788	83206
81692	36788	82958
81697	25926	83030
81704	29710	82915
81718	341331	82867
81731	304445	83178
81732	624716	82102
81746	141269	82797
81749	53445	83198
81752	303818	82306
81753	566037	83291
81756	15792	83258
81758	607180	81840
81759	308831	82951
81767	312715	82020
81767	312715	82066
81771	311421	82347
81771	311421	82262
81773	325254	82641
81778	557856	82575
81778	557856	83070
81785	431628	82763
81787	409007	82193
81788	333158	82843
81793	231538	82994
81806	328799	81898
81808	436239	82744
81815	9304	82087
81817	352805	83244
81819	578558	82395
81820	298465	81918
81822	557253	82556
81853	623190	83158
81871	117910	82646
81873	441299	81876
81886	138531	82269
81887	335275	83312
81897	444423	83027
81902	610669	83400
81931	301593	83439
81931	301593	82353
81932	333535	82097
81934	326524	83189
81941	439026	82284
81957	628178	76717
81958	493135	82688
81958	493135	82973
81960	313451	82760
81970	25613	82812
81976	303992	82303
81981	128246	82774
81988	102295	83285
81991	337142	82304
81991	337142	82261
81994	37168	83398
82000	443164	82796
82002	446137	82176
82004	323562	83040
82010	413134	82738
82011	318745	82432
82011	318745	82859
82020	312715	82066
82032	562108	83396
82034	29922	83420
82035	321914	82978
82035	321914	82650
82042	15696	83399
82043	575215	77120
82043	575215	82163
82054	303770	82538
82056	25231	83119
82069	345095	82925
82072	30804	82150
82074	502248	75274
82078	449763	82136
82088	67932	82540
82093	140700	82565
82099	334736	82967
82099	616153	74353
82099	348628	82545
82100	304527	82418
82101	438959	82582
82107	233074	82191
82120	447002	82247
82134	132450	82390
82143	101823	83001
82145	438863	82873
82148	448549	83351
82151	351074	82440
82165	25915	82676
82163	575215	77120
82171	614209	75363
82171	614209	82979
82171	614209	76758
82179	287306	82528
82180	304927	82858
82180	304927	83274
82186	446824	82935
82186	430726	82935
82187	490984	82407
82195	610459	75210
82195	610459	83286
82223	627100	77977
82223	324958	83364
82234	439452	82574
82238	249186	82286
82254	345976	82391
82261	337142	82304
82262	311421	82347
82263	424958	82865
82266	449631	83449
82281	309379	83134
82288	345952	83276
82310	569862	83103
82319	141134	82614
82320	27154	82872
82324	426483	82563
82327	440685	82968
82335	449851	82703
82353	301593	83439
82363	607233	82721
82369	441804	82410
82370	344477	83196
82374	108029	83222
82392	397119	82726
82415	447297	83283
82422	60120	82810
82428	26247	83213
82432	318745	82859
82436	300934	82762
82443	22808	83423
82479	617948	74539
82495	349228	82759
82503	497040	82559
82568	505989	75205
82575	557856	83070
82580	99200	82695
82590	295695	82990
82595	421084	83209
82595	421084	82891
82608	131224	82643
82611	63886	83436
82619	138404	83441
82633	25289	82946
82640	507101	83015
82650	321914	82978
82663	28530	82880
82662	349641	82938
82671	3922	82900
82688	493135	82973
82694	21168	82868
82712	35757	82787
82739	233723	83241
82822	439803	83404
82837	44895	83350
82851	316585	82984
82858	304927	83274
82889	618016	76364
82891	421084	83209
82898	615581	83318
82958	36788	83206
82961	352943	83432
82979	614209	75363
82979	614209	76758
82993	317934	83277
83081	610949	75677
83104	614806	83303
83110	312098	83194
83122	571877	83434
83123	620296	83438
83127	620243	75022
83177	348333	83200
83187	328467	77746
83224	324676	83442
83257	612462	83316
83272	335054	83330
83286	610459	75210
83315	564520	78077
83405	626277	78136
74745	623290	77975
75363	614209	76758
75539	617482	76806
77732	624084	77757
